# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147505 -----------------
#dely    BF
0.050  0.1978  0.0017
0.150  0.2129  0.0019
0.250  0.1994  0.0018
0.350  0.1609  0.0015
0.450  0.1409  0.0014
0.550  0.1492  0.0016
0.650  0.0770  0.0009
0.750  0.0990  0.0012
0.850  0.0556  0.0007
0.950  0.0508  0.0007
1.050  0.0368  0.0005
1.150  0.0413  0.0007
1.250 -0.0003 -0.0000
1.350  0.0377  0.0008
1.450  0.0269  0.0006
1.550 -0.0113 -0.0003
1.650  0.0010  0.0000
1.750 -0.0006 -0.0000
