# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0886671 -----------------
#dely    BF
0.050  0.1109  0.0045
0.150  0.0768  0.0034
0.250  0.0026  0.0001
0.350 -0.2568 -0.0126
0.450 -0.1233 -0.0067
0.550 -0.1016 -0.0061
0.650 -0.1625 -0.0116
0.750 -0.0947 -0.0079
0.850 -0.1133 -0.0109
0.950 -0.0804 -0.0085
1.050 -0.1362 -0.0177
1.150 -0.0107 -0.0021
1.250 -0.0002 -0.0001
1.350  0.0026  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
