# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0154931 -----------------
#dely    BF
0.050 -0.0672 -0.0031
0.150 -0.1064 -0.0052
0.250 -0.0507 -0.0024
0.350  0.0455  0.0025
0.450  0.0360  0.0021
0.550 -0.0328 -0.0020
0.650  0.0732  0.0050
0.750  0.0350  0.0027
0.850  0.0420  0.0037
0.950  0.0193  0.0023
1.050  0.0373  0.0049
1.150  0.0852  0.0113
1.250  0.0018  0.0003
1.350  0.0350  0.0078
1.450  0.0006  0.0003
1.550  0.0013  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
