# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3521  0.1240  0.0098 2000000
0.150   0.3363  0.1132  0.0082 2000000
0.250   0.3010  0.0907  0.0110 2000000
0.350   0.2863  0.0820  0.0059 2000000
0.450   0.2502  0.0627  0.0067 2000000
0.550   0.2245  0.0504  0.0059 2000000
0.650   0.1952  0.0382  0.0069 2000000
0.750   0.1688  0.0285  0.0034 2000000
0.850   0.1420  0.0202  0.0059 2000000
0.950   0.1100  0.0121  0.0042 2000000
1.050   0.0924  0.0085  0.0033 2000000
1.150   0.0741  0.0055  0.0041 2000000
1.250   0.0533  0.0029  0.0054 2000000
1.350   0.0411  0.0017  0.0012 2000000
1.450   0.0269  0.0007  0.0013 2000000
1.550   0.0174  0.0003  0.0014 2000000
1.650   0.0084  0.0001  0.0005 2000000
1.750   0.0033  0.0000  0.0020 2000000
0.050   0.3529  0.1246  0.0070 4000000
0.150   0.3358  0.1128  0.0059 4000000
0.250   0.3041  0.0926  0.0084 4000000
0.350   0.2841  0.0807  0.0048 4000000
0.450   0.2515  0.0633  0.0049 4000000
0.550   0.2252  0.0507  0.0043 4000000
0.650   0.1952  0.0381  0.0049 4000000
0.750   0.1685  0.0284  0.0025 4000000
0.850   0.1420  0.0202  0.0042 4000000
0.950   0.1120  0.0126  0.0036 4000000
1.050   0.0921  0.0085  0.0024 4000000
1.150   0.0728  0.0053  0.0032 4000000
1.250   0.0536  0.0029  0.0038 4000000
1.350   0.0405  0.0016  0.0010 4000000
1.450   0.0271  0.0007  0.0009 4000000
1.550   0.0172  0.0003  0.0010 4000000
1.650   0.0084  0.0001  0.0004 4000000
1.750   0.0031  0.0000  0.0014 4000000
0.050   0.3535  0.1250  0.0058 6000000
0.150   0.3360  0.1129  0.0048 6000000
0.250   0.3050  0.0930  0.0070 6000000
0.350   0.2829  0.0801  0.0042 6000000
0.450   0.2522  0.0636  0.0041 6000000
0.550   0.2254  0.0508  0.0035 6000000
0.650   0.1954  0.0382  0.0040 6000000
0.750   0.1684  0.0284  0.0020 6000000
0.850   0.1421  0.0202  0.0034 6000000
0.950   0.1128  0.0127  0.0032 6000000
1.050   0.0925  0.0086  0.0021 6000000
1.150   0.0723  0.0052  0.0027 6000000
1.250   0.0538  0.0029  0.0031 6000000
1.350   0.0403  0.0016  0.0009 6000000
1.450   0.0271  0.0007  0.0008 6000000
1.550   0.0171  0.0003  0.0008 6000000
1.650   0.0085  0.0001  0.0003 6000000
1.750   0.0029  0.0000  0.0012 6000000
0.050   0.3539  0.1252  0.0051 8000000
0.150   0.3360  0.1129  0.0042 8000000
0.250   0.3057  0.0935  0.0062 8000000
0.350   0.2825  0.0798  0.0037 8000000
0.450   0.2526  0.0638  0.0036 8000000
0.550   0.2254  0.0508  0.0030 8000000
0.650   0.1956  0.0383  0.0035 8000000
0.750   0.1683  0.0283  0.0018 8000000
0.850   0.1419  0.0201  0.0030 8000000
0.950   0.1133  0.0129  0.0029 8000000
1.050   0.0928  0.0086  0.0019 8000000
1.150   0.0720  0.0052  0.0024 8000000
1.250   0.0539  0.0029  0.0027 8000000
1.350   0.0402  0.0016  0.0008 8000000
1.450   0.0271  0.0007  0.0007 8000000
1.550   0.0169  0.0003  0.0008 8000000
1.650   0.0085  0.0001  0.0003 8000000
1.750   0.0028  0.0000  0.0011 8000000
0.050   0.3539  0.1253  0.0045 10000000
0.150   0.3359  0.1128  0.0037 10000000
0.250   0.3062  0.0938  0.0056 10000000
0.350   0.2823  0.0797  0.0034 10000000
0.450   0.2529  0.0640  0.0033 10000000
0.550   0.2254  0.0508  0.0027 10000000
0.650   0.1958  0.0383  0.0032 10000000
0.750   0.1682  0.0283  0.0016 10000000
0.850   0.1418  0.0201  0.0027 10000000
0.950   0.1137  0.0129  0.0027 10000000
1.050   0.0929  0.0086  0.0017 10000000
1.150   0.0719  0.0052  0.0022 10000000
1.250   0.0540  0.0029  0.0024 10000000
1.350   0.0400  0.0016  0.0008 10000000
1.450   0.0270  0.0007  0.0006 10000000
1.550   0.0168  0.0003  0.0007 10000000
1.650   0.0085  0.0001  0.0003 10000000
1.750   0.0027  0.0000  0.0010 10000000
0.050   0.3541  0.1254  0.0041 12000000
0.150   0.3357  0.1127  0.0034 12000000
0.250   0.3066  0.0940  0.0052 12000000
0.350   0.2822  0.0796  0.0031 12000000
0.450   0.2531  0.0641  0.0030 12000000
0.550   0.2253  0.0508  0.0025 12000000
0.650   0.1958  0.0384  0.0029 12000000
0.750   0.1681  0.0283  0.0015 12000000
0.850   0.1417  0.0201  0.0025 12000000
0.950   0.1140  0.0130  0.0026 12000000
1.050   0.0930  0.0086  0.0015 12000000
1.150   0.0719  0.0052  0.0020 12000000
1.250   0.0540  0.0029  0.0022 12000000
1.350   0.0400  0.0016  0.0007 12000000
1.450   0.0270  0.0007  0.0006 12000000
1.550   0.0168  0.0003  0.0007 12000000
1.650   0.0085  0.0001  0.0002 12000000
1.750   0.0027  0.0000  0.0009 12000000
0.050   0.3542  0.1255  0.0038 14000000
0.150   0.3356  0.1126  0.0032 14000000
0.250   0.3068  0.0942  0.0049 14000000
0.350   0.2821  0.0796  0.0029 14000000
0.450   0.2532  0.0641  0.0028 14000000
0.550   0.2252  0.0507  0.0023 14000000
0.650   0.1959  0.0384  0.0027 14000000
0.750   0.1680  0.0282  0.0014 14000000
0.850   0.1417  0.0201  0.0023 14000000
0.950   0.1142  0.0131  0.0024 14000000
1.050   0.0930  0.0086  0.0014 14000000
1.150   0.0719  0.0052  0.0018 14000000
1.250   0.0540  0.0029  0.0021 14000000
