# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0887182 -----------------
#dely    BF
0.050  0.0677  0.0005
0.150  0.0739  0.0006
0.250  0.1011  0.0008
0.350  0.0588  0.0005
0.450  0.0935  0.0009
0.550  0.0785  0.0008
0.650  0.0837  0.0009
0.750  0.0717  0.0008
0.850  0.0413  0.0005
0.950  0.0558  0.0008
1.050  0.0379  0.0006
1.150  0.0332  0.0006
1.250  0.0366  0.0008
1.350  0.0328  0.0009
1.450  0.0175  0.0006
1.550  0.0044  0.0002
1.650 -0.0012 -0.0001
1.750 -0.0001 -0.0000
