# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105853 -----------------
#dely    BF
0.050  0.1465  0.0079
0.150  0.1463  0.0078
0.250  0.1829  0.0102
0.350  0.1445  0.0084
0.450  0.1472  0.0092
0.550  0.0870  0.0060
0.650  0.0999  0.0077
0.750  0.0405  0.0034
0.850  0.0539  0.0050
0.950  0.0077  0.0008
1.050  0.0125  0.0015
1.150 -0.0026 -0.0004
1.250  0.0076  0.0015
1.350 -0.0134 -0.0028
1.450 -0.0020 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
