# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.124451 -----------------
#dely    BF
0.050  0.3943  0.0140
0.150  0.4011  0.0154
0.250  0.1722  0.0070
0.350  0.2222  0.0100
0.450  0.1292  0.0064
0.550  0.0632  0.0035
0.650 -0.0110 -0.0007
0.750  0.0009  0.0001
0.850 -0.0264 -0.0023
0.950 -0.0477 -0.0048
1.050 -0.0258 -0.0035
1.150 -0.0113 -0.0017
1.250 -0.0127 -0.0027
1.350  0.0014  0.0003
1.450 -0.0064 -0.0019
1.550  0.0013  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
