# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115535 -----------------
#dely    BF
0.050  0.2124  0.0006
0.150  0.1964  0.0005
0.250  0.1698  0.0005
0.350  0.1482  0.0004
0.450  0.1249  0.0004
0.550  0.1012  0.0004
0.650  0.0753  0.0003
0.750  0.0564  0.0002
0.850  0.0383  0.0002
0.950  0.0232  0.0001
1.050  0.0112  0.0001
1.150  0.0056  0.0000
1.250  0.0006  0.0000
1.350 -0.0033 -0.0000
1.450 -0.0023 -0.0000
1.550 -0.0016 -0.0000
1.650 -0.0008 -0.0000
1.750 -0.0002 -0.0000
