# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167976 -----------------
#dely    BF
0.050  0.2970  0.0022
0.150  0.2576  0.0019
0.250  0.2312  0.0018
0.350  0.2160  0.0018
0.450  0.1638  0.0015
0.550  0.1360  0.0013
0.650  0.1124  0.0012
0.750  0.1006  0.0012
0.850  0.0651  0.0008
0.950  0.0368  0.0005
1.050  0.0276  0.0005
1.150  0.0171  0.0003
1.250  0.0126  0.0003
1.350  0.0029  0.0001
1.450  0.0016  0.0001
1.550  0.0016  0.0001
1.650 -0.0000 -0.0000
1.750 -0.0001 -0.0000
