# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0318  0.0010  0.0059 2000000
0.150   0.0294  0.0009  0.0072 2000000
0.250   0.0259  0.0007  0.0040 2000000
0.350   0.0263  0.0007  0.0028 2000000
0.450   0.0215  0.0005  0.0048 2000000
0.550   0.0183  0.0003  0.0030 2000000
0.650   0.0141  0.0002  0.0031 2000000
0.750   0.0114  0.0001  0.0028 2000000
0.850   0.0098  0.0001  0.0055 2000000
0.950   0.0059  0.0000  0.0025 2000000
1.050   0.0009  0.0000  0.0018 2000000
1.150   0.0019  0.0000  0.0013 2000000
1.250   0.0009  0.0000  0.0006 2000000
1.350  -0.0002  0.0000  0.0006 2000000
1.450  -0.0001  0.0000  0.0001 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0313  0.0010  0.0042 4000000
0.150   0.0297  0.0009  0.0051 4000000
0.250   0.0259  0.0007  0.0028 4000000
0.350   0.0267  0.0007  0.0021 4000000
0.450   0.0212  0.0005  0.0034 4000000
0.550   0.0178  0.0003  0.0022 4000000
0.650   0.0143  0.0002  0.0022 4000000
0.750   0.0106  0.0001  0.0021 4000000
0.850   0.0090  0.0001  0.0040 4000000
0.950   0.0049  0.0000  0.0020 4000000
1.050   0.0015  0.0000  0.0014 4000000
1.150   0.0016  0.0000  0.0010 4000000
1.250   0.0009  0.0000  0.0004 4000000
1.350  -0.0002  0.0000  0.0004 4000000
1.450  -0.0000  0.0000  0.0001 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0313  0.0010  0.0034 6000000
0.150   0.0298  0.0009  0.0042 6000000
0.250   0.0258  0.0007  0.0023 6000000
0.350   0.0263  0.0007  0.0018 6000000
0.450   0.0210  0.0004  0.0028 6000000
0.550   0.0174  0.0003  0.0019 6000000
0.650   0.0143  0.0002  0.0018 6000000
0.750   0.0102  0.0001  0.0018 6000000
0.850   0.0086  0.0001  0.0033 6000000
0.950   0.0047  0.0000  0.0017 6000000
1.050   0.0016  0.0000  0.0012 6000000
1.150   0.0014  0.0000  0.0008 6000000
1.250   0.0007  0.0000  0.0004 6000000
1.350  -0.0001  0.0000  0.0003 6000000
1.450   0.0000  0.0000  0.0001 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0313  0.0010  0.0030 8000000
0.150   0.0299  0.0009  0.0036 8000000
0.250   0.0259  0.0007  0.0020 8000000
0.350   0.0260  0.0007  0.0017 8000000
0.450   0.0209  0.0004  0.0024 8000000
0.550   0.0171  0.0003  0.0017 8000000
0.650   0.0142  0.0002  0.0016 8000000
0.750   0.0102  0.0001  0.0016 8000000
