# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0614062 -----------------
#dely    BF
0.050  0.0699  0.0008
0.150  0.0687  0.0008
0.250  0.0728  0.0009
0.350  0.0724  0.0009
0.450  0.0736  0.0010
0.550  0.0683  0.0011
0.650  0.0546  0.0010
0.750  0.0449  0.0009
0.850  0.0353  0.0008
0.950  0.0246  0.0007
1.050  0.0156  0.0005
1.150  0.0085  0.0004
1.250  0.0031  0.0002
1.350  0.0014  0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
