# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.486713 -----------------
#dely    BF
0.050  0.3361  0.0114
0.150  0.1879  0.0066
0.250  0.2068  0.0072
0.350  0.1431  0.0050
0.450  0.1297  0.0047
0.550  0.0007  0.0000
0.650 -0.0386 -0.0015
0.750 -0.1053 -0.0042
0.850 -0.0851 -0.0035
0.950 -0.1091 -0.0048
1.050 -0.1366 -0.0061
1.150 -0.0792 -0.0038
1.250 -0.0735 -0.0036
1.350 -0.0984 -0.0051
1.450  0.0039  0.0002
1.550  0.1225  0.0071
1.650  0.1761  0.0106
1.750  0.1615  0.0098
1.850  0.3991  0.0255
1.950  0.2421  0.0166
2.050  0.3121  0.0238
2.150  0.2124  0.0160
2.250  0.3161  0.0274
2.350  0.2884  0.0242
2.450  0.3171  0.0278
2.550  0.2459  0.0223
2.650  0.1499  0.0148
2.750  0.3995  0.0363
2.850  0.1893  0.0208
2.950  0.1302  0.0148
3.050  0.1857  0.0218
3.150  0.1567  0.0184
3.250  0.1445  0.0176
3.350  0.0570  0.0079
3.450  0.1089  0.0156
3.550  0.0847  0.0130
3.650  0.0831  0.0129
3.750  0.0529  0.0084
3.850  0.1065  0.0154
3.950  0.0239  0.0042
4.050  0.0238  0.0037
4.150  0.0018  0.0004
4.250  0.0887  0.0168
4.350 -0.0264 -0.0055
4.450  0.0030  0.0006
4.550 -0.0038 -0.0010
4.650  0.0051  0.0014
4.750 -0.0069 -0.0016
4.850  0.0076  0.0024
4.950 -0.0143 -0.0043
5.050 -0.0049 -0.0020
5.150  0.0192  0.0051
5.250 -0.0037 -0.0011
5.350 -0.0096 -0.0034
5.450 -0.0062 -0.0017
5.550 -0.0155 -0.0043
5.650  0.0122  0.0046
5.750  0.0065  0.0032
5.850  0.0014  0.0005
5.950 -0.0086 -0.0039
6.050 -0.0086 -0.0035
6.150 -0.0046 -0.0026
6.250 -0.0091 -0.0045
6.350 -0.0093 -0.0066
6.450 -0.0039 -0.0023
6.550 -0.0049 -0.0035
6.650 -0.0019 -0.0009
6.750  0.0000  0.0000
6.850  0.0000  0.0000
6.950 -0.0148 -0.0074
7.050  0.0000  0.0000
7.150  0.0003  0.0002
7.250  0.0000  0.0000
7.350 -0.0143 -0.0064
7.450 -0.0098 -0.0070
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.0196 -0.0098
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0180 -0.0090
8.350 -0.0105 -0.0105
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650 -0.0158 -0.0158
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
