# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0212407 -----------------
#dely    BF
0.050  0.4253  0.0227
0.150  0.3003  0.0158
0.250  0.3828  0.0204
0.350  0.3081  0.0171
0.450  0.4109  0.0227
0.550  0.2130  0.0124
0.650  0.0599  0.0037
0.750  0.0946  0.0060
0.850 -0.0011 -0.0001
0.950  0.0389  0.0025
1.050 -0.0235 -0.0017
1.150  0.0123  0.0009
1.250 -0.0192 -0.0016
1.350 -0.0465 -0.0035
1.450 -0.0550 -0.0047
1.550 -0.0606 -0.0052
1.650 -0.0721 -0.0067
1.750 -0.0712 -0.0071
1.850 -0.1274 -0.0135
1.950 -0.1227 -0.0141
2.050 -0.0550 -0.0072
2.150 -0.0748 -0.0098
2.250 -0.0640 -0.0083
2.350 -0.1208 -0.0160
2.450 -0.1003 -0.0155
2.550 -0.0850 -0.0133
2.650 -0.0686 -0.0094
2.750 -0.1145 -0.0171
2.850 -0.0416 -0.0074
2.950 -0.0626 -0.0095
3.050 -0.0377 -0.0074
3.150 -0.1537 -0.0233
3.250 -0.0420 -0.0078
3.350 -0.0183 -0.0049
3.450 -0.0189 -0.0044
3.550 -0.1271 -0.0320
3.650 -0.0426 -0.0093
3.750 -0.0739 -0.0215
3.850 -0.0175 -0.0055
3.950 -0.0271 -0.0072
4.050 -0.0150 -0.0057
4.150 -0.0249 -0.0067
4.250 -0.0280 -0.0093
4.350 -0.0487 -0.0126
4.450 -0.0147 -0.0052
4.550 -0.0106 -0.0043
4.650 -0.0105 -0.0047
4.750 -0.0061 -0.0021
4.850 -0.0176 -0.0102
4.950 -0.0225 -0.0080
5.050 -0.0065 -0.0026
5.150 -0.0193 -0.0068
5.250 -0.0079 -0.0030
5.350 -0.0145 -0.0065
5.450 -0.0020 -0.0012
5.550 -0.0128 -0.0074
5.650 -0.0037 -0.0037
5.750 -0.0046 -0.0046
5.850 -0.0085 -0.0060
5.950  0.0000  0.0000
6.050 -0.0075 -0.0053
6.150 -0.0143 -0.0101
6.250 -0.0076 -0.0054
6.350 -0.0204 -0.0118
6.450 -0.0052 -0.0037
6.550 -0.0108 -0.0076
6.650  0.0000  0.0000
6.750 -0.0060 -0.0060
6.850  0.0000  0.0000
6.950 -0.0123 -0.0123
7.050  0.0000  0.0000
7.150 -0.0074 -0.0074
7.250 -0.0065 -0.0065
7.350 -0.0182 -0.0105
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750 -0.0097 -0.0097
7.850  0.0000  0.0000
7.950 -0.0087 -0.0087
8.050  0.0000  0.0000
8.150 -0.0187 -0.0133
8.250 -0.0118 -0.0118
8.350  0.0000  0.0000
8.450  0.0077  0.0077
8.550  0.0000  0.0000
8.650 -0.0381 -0.0381
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0181 -0.0181
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0213 -0.0213
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
