# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.309138 -----------------
#dely    BF
0.050  0.4944  0.0035
0.150  0.4141  0.0030
0.250  0.4072  0.0031
0.350  0.3575  0.0029
0.450  0.3181  0.0028
0.550  0.2729  0.0026
0.650  0.2494  0.0026
0.750  0.1526  0.0018
0.850  0.1580  0.0020
0.950  0.0937  0.0014
1.050  0.0534  0.0009
1.150  0.0485  0.0009
1.250  0.0204  0.0005
1.350  0.0160  0.0004
1.450  0.0226  0.0008
1.550  0.0063  0.0003
1.650  0.0065  0.0005
1.750 -0.0003 -0.0001
