# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0979027 -----------------
#dely    BF
0.050  0.1900  0.0204
0.150  0.1930  0.0213
0.250  0.1417  0.0165
0.350  0.1501  0.0181
0.450  0.1080  0.0146
0.550  0.0549  0.0084
0.650  0.0779  0.0130
0.750  0.0273  0.0059
0.850  0.0111  0.0033
0.950  0.0099  0.0033
1.050  0.0089  0.0027
1.150  0.0010  0.0007
1.250  0.0033  0.0033
1.350  0.0020  0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
