# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730929 -----------------
#dely    BF
0.050  0.1071  0.0070
0.150  0.1026  0.0068
0.250  0.0937  0.0063
0.350  0.0847  0.0058
0.450  0.0701  0.0053
0.550  0.0687  0.0057
0.650  0.0657  0.0058
0.750  0.0419  0.0041
0.850  0.0459  0.0052
0.950  0.0221  0.0030
1.050  0.0089  0.0017
1.150  0.0100  0.0021
1.250  0.0083  0.0022
1.350  0.0009  0.0004
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
