# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108355 -----------------
#dely    BF
0.050  0.1361  0.0011
0.150  0.1146  0.0010
0.250  0.1670  0.0015
0.350  0.1319  0.0012
0.450  0.1408  0.0013
0.550  0.0677  0.0007
0.650  0.1029  0.0011
0.750  0.1103  0.0013
0.850 -0.0140 -0.0002
0.950  0.0321  0.0004
1.050  0.0028  0.0000
1.150 -0.0025 -0.0000
1.250  0.0592  0.0011
1.350  0.0128  0.0003
1.450  0.0323  0.0007
1.550 -0.0151 -0.0004
1.650 -0.0020 -0.0001
1.750  0.0068  0.0004
