# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0170161 -----------------
#dely    BF
0.050  0.1329  0.0132
0.150  0.0949  0.0094
0.250 -0.0236 -0.0026
0.350  0.0724  0.0089
0.450  0.1290  0.0151
0.550 -0.0765 -0.0098
0.650 -0.1005 -0.0141
0.750 -0.2200 -0.0348
0.850  0.0352  0.0058
0.950 -0.1105 -0.0236
1.050 -0.0206 -0.0047
1.150 -0.0415 -0.0107
1.250 -0.0260 -0.0078
1.350 -0.0154 -0.0058
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
