# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0167898 -----------------
#dely    BF
0.050 -0.1188 -0.0111
0.150 -0.0483 -0.0045
0.250 -0.0893 -0.0090
0.350  0.0228  0.0023
0.450 -0.0459 -0.0054
0.550 -0.0228 -0.0027
0.650  0.0200  0.0024
0.750  0.0539  0.0089
0.850  0.0255  0.0045
0.950 -0.0140 -0.0028
1.050  0.0399  0.0082
1.150  0.0112  0.0037
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0022 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
