# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0258004 -----------------
#dely    BF
0.050 -0.2519 -0.0426
0.150 -0.0057 -0.0012
0.250 -0.2401 -0.0454
0.350 -0.1164 -0.0213
0.450 -0.1398 -0.0313
0.550 -0.0037 -0.0007
0.650  0.1377  0.0368
0.750  0.0272  0.0073
0.850  0.0292  0.0103
0.950  0.0194  0.0069
1.050  0.1216  0.0703
1.150  0.1601  0.0606
1.250  0.0042  0.0042
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
