# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.050267 -----------------
#dely    BF
0.050  0.0777  0.0006
0.150  0.0705  0.0006
0.250  0.0377  0.0003
0.350  0.0581  0.0005
0.450  0.0653  0.0006
0.550  0.0471  0.0005
0.650  0.0499  0.0006
0.750  0.0406  0.0005
0.850  0.0242  0.0003
0.950  0.0179  0.0003
1.050  0.0096  0.0002
1.150  0.0135  0.0003
1.250  0.0019  0.0000
1.350 -0.0026 -0.0001
1.450 -0.0059 -0.0002
1.550 -0.0017 -0.0001
1.650 -0.0007 -0.0001
1.750 -0.0004 -0.0001
