# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113573 -----------------
#dely    BF
0.050  0.2173  0.0016
0.150  0.1858  0.0014
0.250  0.1628  0.0013
0.350  0.1266  0.0011
0.450  0.1153  0.0010
0.550  0.1149  0.0011
0.650  0.0868  0.0009
0.750  0.0667  0.0008
0.850  0.0323  0.0004
0.950  0.0205  0.0003
1.050  0.0103  0.0002
1.150  0.0055  0.0001
1.250  0.0022  0.0001
1.350 -0.0046 -0.0001
1.450 -0.0043 -0.0002
1.550 -0.0015 -0.0001
1.650 -0.0002 -0.0000
1.750 -0.0006 -0.0001
