# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140067 -----------------
#dely    BF
0.050  0.2126  0.0013
0.150  0.2054  0.0013
0.250  0.1826  0.0012
0.350  0.1677  0.0012
0.450  0.1397  0.0011
0.550  0.1183  0.0010
0.650  0.1025  0.0010
0.750  0.0771  0.0009
0.850  0.0700  0.0009
0.950  0.0420  0.0007
1.050  0.0342  0.0006
1.150  0.0184  0.0004
1.250  0.0131  0.0004
1.350  0.0100  0.0004
1.450  0.0035  0.0002
1.550  0.0031  0.0002
1.650  0.0006  0.0001
1.750 -0.0000 -0.0000
