# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197522 -----------------
#dely    BF
0.050  0.3199  0.0024
0.150  0.2951  0.0023
0.250  0.2468  0.0020
0.350  0.2390  0.0020
0.450  0.2108  0.0019
0.550  0.1710  0.0017
0.650  0.1535  0.0016
0.750  0.1089  0.0013
0.850  0.0817  0.0011
0.950  0.0525  0.0008
1.050  0.0438  0.0007
1.150  0.0231  0.0004
1.250  0.0158  0.0004
1.350  0.0093  0.0003
1.450 -0.0008 -0.0000
1.550  0.0027  0.0001
1.650  0.0018  0.0002
1.750  0.0002  0.0000
