# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281733 -----------------
#dely    BF
0.050  0.4822  0.0039
0.150  0.4579  0.0038
0.250  0.3867  0.0034
0.350  0.3492  0.0032
0.450  0.2846  0.0029
0.550  0.2456  0.0026
0.650  0.1787  0.0021
0.750  0.1359  0.0018
0.850  0.1085  0.0016
0.950  0.0886  0.0014
1.050  0.0444  0.0008
1.150  0.0311  0.0007
1.250  0.0145  0.0003
1.350  0.0076  0.0002
1.450  0.0021  0.0001
1.550  0.0003  0.0000
1.650 -0.0010 -0.0001
1.750  0.0004  0.0001
