# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.191777 -----------------
#dely    BF
0.050 -0.3340 -0.0323
0.150 -0.3042 -0.0296
0.250 -0.2780 -0.0281
0.350 -0.2130 -0.0241
0.450 -0.1976 -0.0277
0.550 -0.1531 -0.0199
0.650 -0.1537 -0.0215
0.750 -0.1763 -0.0286
0.850 -0.0616 -0.0107
0.950 -0.0285 -0.0054
1.050 -0.0472 -0.0114
1.150 -0.0072 -0.0020
1.250  0.0369  0.0165
1.350  0.0037  0.0022
1.450 -0.0040 -0.0023
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
