# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194748 -----------------
#dely    BF
0.050 -0.2471 -0.0459
0.150 -0.2923 -0.0563
0.250 -0.1843 -0.0376
0.350 -0.3136 -0.0641
0.450 -0.2611 -0.0545
0.550 -0.4540 -0.0993
0.650 -0.1142 -0.0330
0.750 -0.2975 -0.0899
0.850 -0.0710 -0.0290
0.950  0.0000  0.0000
1.050 -0.0332 -0.0136
1.150  0.1986  0.0812
1.250  0.1222  0.0864
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
