# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.359761 -----------------
#dely    BF
0.050 -0.7971 -0.0076
0.150 -0.8134 -0.0080
0.250 -0.6961 -0.0071
0.350 -0.5095 -0.0054
0.450 -0.4882 -0.0054
0.550 -0.3905 -0.0047
0.650 -0.3727 -0.0047
0.750 -0.2044 -0.0028
0.850 -0.0094 -0.0001
0.950 -0.0126 -0.0002
1.050 -0.0346 -0.0006
1.150  0.1439  0.0029
1.250  0.1767  0.0040
1.350  0.1991  0.0052
1.450  0.1556  0.0051
1.550  0.0239  0.0010
1.650  0.0299  0.0020
1.750  0.0017  0.0003
