# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0460996 -----------------
#dely    BF
0.050  0.0524  0.0020
0.150  0.0169  0.0006
0.250  0.0410  0.0017
0.350  0.0459  0.0020
0.450  0.0639  0.0031
0.550  0.0646  0.0034
0.650  0.0423  0.0026
0.750  0.0405  0.0028
0.850  0.0491  0.0040
0.950  0.0171  0.0017
1.050  0.0166  0.0021
1.150  0.0075  0.0011
1.250  0.0023  0.0004
1.350  0.0013  0.0003
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
