# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03908 -----------------
#dely    BF
0.050  0.8535  0.0046
0.150  0.8336  0.0045
0.250  0.8512  0.0047
0.350  0.8372  0.0046
0.450  0.8499  0.0047
0.550  0.8276  0.0047
0.650  0.7710  0.0044
0.750  0.7280  0.0043
0.850  0.6590  0.0040
0.950  0.6652  0.0041
1.050  0.6193  0.0039
1.150  0.5387  0.0034
1.250  0.5211  0.0034
1.350  0.4643  0.0031
1.450  0.4255  0.0029
1.550  0.3981  0.0028
1.650  0.3591  0.0026
1.750  0.3343  0.0025
1.850  0.2881  0.0022
1.950  0.2902  0.0023
2.050  0.2654  0.0022
2.150  0.2372  0.0020
2.250  0.1893  0.0016
2.350  0.1927  0.0017
2.450  0.1370  0.0013
2.550  0.1696  0.0016
2.650  0.1278  0.0012
2.750  0.0927  0.0009
2.850  0.0737  0.0008
2.950  0.0630  0.0007
3.050  0.0715  0.0008
3.150 -0.0043 -0.0000
3.250  0.0097  0.0001
3.350 -0.0182 -0.0002
3.450 -0.0388 -0.0005
3.550 -0.0476 -0.0006
3.650 -0.0541 -0.0007
3.750 -0.0600 -0.0008
3.850 -0.0748 -0.0011
3.950 -0.1049 -0.0016
4.050 -0.1121 -0.0017
4.150 -0.1170 -0.0018
4.250 -0.0921 -0.0015
4.350 -0.1120 -0.0019
4.450 -0.1042 -0.0018
4.550 -0.1105 -0.0019
4.650 -0.1688 -0.0031
4.750 -0.1266 -0.0025
4.850 -0.1697 -0.0034
4.950 -0.1368 -0.0027
5.050 -0.1548 -0.0033
5.150 -0.1411 -0.0030
5.250 -0.1323 -0.0029
5.350 -0.1029 -0.0024
5.450 -0.0857 -0.0020
5.550 -0.0972 -0.0024
5.650 -0.0534 -0.0014
5.750 -0.0921 -0.0024
5.850 -0.0605 -0.0016
5.950 -0.1056 -0.0029
6.050 -0.1013 -0.0029
6.150 -0.0897 -0.0027
6.250 -0.0760 -0.0023
6.350 -0.0981 -0.0031
6.450 -0.0408 -0.0013
6.550 -0.0891 -0.0030
6.650 -0.0659 -0.0023
6.750 -0.0399 -0.0014
6.850 -0.0451 -0.0017
6.950 -0.0596 -0.0023
7.050 -0.0308 -0.0012
7.150 -0.0762 -0.0030
7.250 -0.0257 -0.0011
7.350 -0.0573 -0.0025
7.450 -0.0437 -0.0020
7.550 -0.0133 -0.0006
7.650 -0.0418 -0.0020
7.750 -0.0113 -0.0005
7.850 -0.0260 -0.0013
7.950  0.0296  0.0015
8.050 -0.0677 -0.0036
8.150 -0.0102 -0.0006
8.250 -0.0171 -0.0010
8.350 -0.0166 -0.0010
8.450 -0.0329 -0.0020
8.550 -0.0112 -0.0007
8.650 -0.0160 -0.0011
8.750  0.0203  0.0014
8.850 -0.0028 -0.0002
8.950  0.0474  0.0034
9.050 -0.0018 -0.0001
9.150  0.0239  0.0018
9.250 -0.0054 -0.0004
9.350  0.0442  0.0035
9.450 -0.0257 -0.0021
9.550 -0.0356 -0.0031
9.650  0.0162  0.0015
9.750  0.0119  0.0011
9.850  0.0023  0.0002
9.950 -0.0150 -0.0015
10.050  0.0091  0.0010
10.150 -0.0055 -0.0006
10.250 -0.0281 -0.0032
10.350  0.0111  0.0012
10.450  0.0270  0.0029
10.550 -0.0173 -0.0023
10.650  0.0011  0.0001
10.750 -0.0222 -0.0029
10.850  0.0191  0.0023
10.950  0.0201  0.0029
11.050 -0.0039 -0.0005
11.150 -0.0285 -0.0038
11.250  0.0153  0.0025
11.350  0.0016  0.0003
11.450 -0.0135 -0.0021
11.550  0.0086  0.0013
11.650  0.0316  0.0051
11.750  0.0150  0.0020
11.850  0.0261  0.0051
11.950  0.1713  0.0000
