# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162687 -----------------
#dely    BF
0.050  0.3213  0.0366
0.150  0.2480  0.0274
0.250  0.3482  0.0435
0.350 -0.0355 -0.0052
0.450 -0.0123 -0.0019
0.550  0.4123  0.0861
0.650 -0.1248 -0.0294
0.750  0.0441  0.0133
0.850  0.3234  0.0978
0.950  0.0477  0.0151
1.050  0.0613  0.0354
1.150 -0.0067 -0.0047
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
