# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320299 -----------------
#dely    BF
0.050  0.4660  0.0005
0.150  0.4337  0.0005
0.250  0.3964  0.0004
0.350  0.3534  0.0004
0.450  0.3127  0.0004
0.550  0.2690  0.0004
0.650  0.2291  0.0003
0.750  0.1898  0.0003
0.850  0.1528  0.0002
0.950  0.1202  0.0002
1.050  0.0898  0.0002
1.150  0.0684  0.0001
1.250  0.0486  0.0001
1.350  0.0325  0.0001
1.450  0.0205  0.0001
1.550  0.0127  0.0001
1.650  0.0060  0.0000
1.750  0.0015  0.0000
