# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.16993 -----------------
#dely    BF
0.050  0.3802  0.0140
0.150  0.3528  0.0132
0.250  0.3032  0.0123
0.350  0.2251  0.0098
0.450  0.1828  0.0087
0.550  0.1218  0.0064
0.650  0.0574  0.0037
0.750  0.0644  0.0048
0.850  0.0306  0.0026
0.950  0.0061  0.0007
1.050 -0.0150 -0.0018
1.150 -0.0051 -0.0009
1.250 -0.0017 -0.0004
1.350 -0.0025 -0.0006
1.450 -0.0009 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
