# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218408 -----------------
#dely    BF
0.050  0.2817  0.0007
0.150  0.2586  0.0007
0.250  0.2373  0.0006
0.350  0.2209  0.0006
0.450  0.1969  0.0006
0.550  0.1817  0.0006
0.650  0.1615  0.0005
0.750  0.1424  0.0005
0.850  0.1174  0.0004
0.950  0.0966  0.0004
1.050  0.0826  0.0004
1.150  0.0603  0.0003
1.250  0.0503  0.0003
1.350  0.0384  0.0002
1.450  0.0276  0.0002
1.550  0.0176  0.0002
1.650  0.0098  0.0001
1.750  0.0024  0.0001
