# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0418763 -----------------
#dely    BF
0.050 -0.0051 -0.0004
0.150 -0.0651 -0.0055
0.250 -0.0679 -0.0066
0.350 -0.1059 -0.0101
0.450 -0.0313 -0.0039
0.550 -0.0861 -0.0092
0.650  0.0112  0.0013
0.750 -0.0296 -0.0043
0.850 -0.0324 -0.0053
0.950 -0.0135 -0.0029
1.050  0.0153  0.0037
1.150 -0.0043 -0.0016
1.250 -0.0040 -0.0016
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
