# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.967872 -----------------
#dely    BF
0.050  1.2418  0.0075
0.150  1.1595  0.0073
0.250  1.0443  0.0069
0.350  1.0847  0.0076
0.450  1.0762  0.0081
0.550  0.9289  0.0075
0.650  0.7154  0.0063
0.750  0.6036  0.0059
0.850  0.5704  0.0062
0.950  0.3485  0.0042
1.050  0.3077  0.0042
1.150  0.2578  0.0040
1.250  0.1409  0.0026
1.350  0.1541  0.0033
1.450  0.0246  0.0006
1.550 -0.0271 -0.0008
1.650  0.0460  0.0020
1.750  0.0014  0.0001
