# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0895642 -----------------
#dely    BF
0.050 -0.1291 -0.0088
0.150 -0.1745 -0.0119
0.250 -0.1200 -0.0092
0.350 -0.1186 -0.0096
0.450 -0.1142 -0.0108
0.550 -0.1080 -0.0123
0.650 -0.0726 -0.0089
0.750 -0.0436 -0.0066
0.850 -0.0508 -0.0086
0.950 -0.0057 -0.0013
1.050  0.0386  0.0111
1.150 -0.0083 -0.0024
1.250  0.0102  0.0034
1.350  0.0000  0.0000
1.450  0.0010  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
