# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.300468 -----------------
#dely    BF
0.050 -0.4698 -0.0773
0.150 -0.5608 -0.0910
0.250 -0.8369 -0.1556
0.350 -0.0997 -0.0192
0.450 -0.0132 -0.0028
0.550 -0.4339 -0.1024
0.650  0.1138  0.0276
0.750  0.0453  0.0143
0.850 -0.3216 -0.1073
0.950 -0.1260 -0.0564
1.050 -0.0304 -0.0152
1.150 -0.1454 -0.0728
1.250  0.0000  0.0000
1.350 -0.1259 -0.0891
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
