# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247788 -----------------
#dely    BF
0.050  0.3454  0.0024
0.150  0.3179  0.0023
0.250  0.2888  0.0022
0.350  0.2682  0.0022
0.450  0.2307  0.0020
0.550  0.2195  0.0021
0.650  0.1876  0.0020
0.750  0.1390  0.0016
0.850  0.1247  0.0016
0.950  0.1079  0.0016
1.050  0.0866  0.0015
1.150  0.0578  0.0011
1.250  0.0468  0.0011
1.350  0.0321  0.0009
1.450  0.0168  0.0006
1.550  0.0063  0.0003
1.650  0.0020  0.0002
1.750 -0.0002 -0.0001
