# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258623 -----------------
#dely    BF
0.050  0.3571  0.0020
0.150  0.3108  0.0019
0.250  0.2781  0.0017
0.350  0.2753  0.0019
0.450  0.2332  0.0017
0.550  0.2161  0.0017
0.650  0.2006  0.0017
0.750  0.1575  0.0015
0.850  0.1278  0.0013
0.950  0.1167  0.0014
1.050  0.0921  0.0012
1.150  0.0750  0.0011
1.250  0.0530  0.0009
1.350  0.0427  0.0009
1.450  0.0268  0.0007
1.550  0.0148  0.0005
1.650  0.0079  0.0003
1.750  0.0010  0.0001
