# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0843996 -----------------
#dely    BF
0.050  0.1816  0.0074
0.150  0.0940  0.0041
0.250  0.0996  0.0046
0.350  0.1547  0.0074
0.450  0.1692  0.0088
0.550  0.0361  0.0020
0.650  0.0503  0.0032
0.750  0.0335  0.0023
0.850  0.0174  0.0013
0.950 -0.0020 -0.0002
1.050 -0.0144 -0.0017
1.150  0.0226  0.0028
1.250 -0.0055 -0.0010
1.350  0.0079  0.0017
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
