# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.150688 -----------------
#dely    BF
0.050  0.4194  0.0307
0.150  0.3163  0.0246
0.250  0.2999  0.0259
0.350  0.1832  0.0177
0.450  0.1027  0.0123
0.550  0.0628  0.0108
0.650  0.0581  0.0103
0.750  0.0494  0.0120
0.850  0.0090  0.0025
0.950  0.0011  0.0005
1.050  0.0018  0.0009
1.150  0.0031  0.0016
1.250  0.0002  0.0002
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
