# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.574085 -----------------
#dely    BF
0.050  0.8450  0.0067
0.150  0.7114  0.0058
0.250  0.6414  0.0055
0.350  0.5669  0.0050
0.450  0.5487  0.0051
0.550  0.3779  0.0037
0.650  0.4418  0.0046
0.750  0.3282  0.0037
0.850  0.3801  0.0046
0.950  0.2856  0.0037
1.050  0.1924  0.0028
1.150  0.1922  0.0031
1.250  0.1742  0.0031
1.350  0.0304  0.0006
1.450  0.0151  0.0004
1.550  0.0064  0.0002
1.650  0.0034  0.0001
1.750 -0.0002 -0.0000
