# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0785559 -----------------
#dely    BF
0.050  0.3864  0.0367
0.150  0.1145  0.0111
0.250  0.1661  0.0162
0.350  0.0868  0.0093
0.450  0.0159  0.0019
0.550  0.0357  0.0046
0.650  0.0387  0.0054
0.750  0.0221  0.0035
0.850  0.0215  0.0043
0.950  0.0148  0.0033
1.050 -0.0445 -0.0105
1.150 -0.0182 -0.0061
1.250 -0.0520 -0.0196
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550 -0.0021 -0.0021
1.650  0.0000  0.0000
1.750  0.0000  0.0000
