# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313043 -----------------
#dely    BF
0.050  0.6261  0.1185
0.150  0.6504  0.1189
0.250  0.4264  0.0910
0.350  0.5347  0.1049
0.450  0.2043  0.0496
0.550  0.3398  0.0825
0.650  0.1088  0.0238
0.750  0.2235  0.0846
0.850  0.0400  0.0151
0.950 -0.0150 -0.0057
1.050  0.0132  0.0054
1.150 -0.0218 -0.0154
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
