# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0530434 -----------------
#dely    BF
0.050  0.0896  0.0041
0.150  0.0873  0.0041
0.250  0.0680  0.0036
0.350  0.0541  0.0030
0.450  0.0553  0.0032
0.550  0.0481  0.0028
0.650  0.0373  0.0026
0.750  0.0263  0.0020
0.850  0.0285  0.0026
0.950  0.0095  0.0010
1.050  0.0109  0.0014
1.150  0.0115  0.0017
1.250  0.0024  0.0005
1.350  0.0019  0.0004
1.450  0.0000  0.0000
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
