# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.286227 -----------------
#dely    BF
0.050 -0.0136 -0.0001
0.150 -0.0695 -0.0007
0.250 -0.0946 -0.0010
0.350 -0.1349 -0.0015
0.450 -0.2107 -0.0024
0.550 -0.1749 -0.0021
0.650 -0.2411 -0.0031
0.750 -0.2331 -0.0032
0.850 -0.2648 -0.0039
0.950 -0.3056 -0.0050
1.050 -0.2587 -0.0047
1.150 -0.2830 -0.0057
1.250 -0.2315 -0.0053
1.350 -0.1332 -0.0035
1.450 -0.0992 -0.0031
1.550 -0.0809 -0.0035
1.650 -0.0304 -0.0021
1.750 -0.0027 -0.0005
