# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200177 -----------------
#dely    BF
0.050  0.2050  0.0017
0.150  0.2364  0.0020
0.250  0.2239  0.0020
0.350  0.2012  0.0018
0.450  0.2017  0.0020
0.550  0.1719  0.0018
0.650  0.1554  0.0017
0.750  0.1352  0.0016
0.850  0.1233  0.0016
0.950  0.0949  0.0014
1.050  0.0800  0.0013
1.150  0.0667  0.0012
1.250  0.0463  0.0010
1.350  0.0339  0.0009
1.450  0.0183  0.0006
1.550  0.0076  0.0003
1.650 -0.0004 -0.0000
1.750  0.0004  0.0001
