# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243471 -----------------
#dely    BF
0.050  0.3373  0.0025
0.150  0.3220  0.0025
0.250  0.3036  0.0025
0.350  0.2600  0.0023
0.450  0.2267  0.0021
0.550  0.2068  0.0020
0.650  0.1727  0.0019
0.750  0.1547  0.0018
0.850  0.1200  0.0016
0.950  0.1049  0.0015
1.050  0.0778  0.0013
1.150  0.0635  0.0012
1.250  0.0309  0.0007
1.350  0.0294  0.0008
1.450  0.0186  0.0006
1.550  0.0064  0.0003
1.650 -0.0007 -0.0001
1.750  0.0000  0.0000
