# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.245518 -----------------
#dely    BF
0.050  0.3719  0.0029
0.150  0.3668  0.0030
0.250  0.3121  0.0027
0.350  0.2725  0.0025
0.450  0.2415  0.0023
0.550  0.2120  0.0022
0.650  0.1826  0.0020
0.750  0.1468  0.0018
0.850  0.1058  0.0014
0.950  0.0914  0.0014
1.050  0.0508  0.0009
1.150  0.0467  0.0009
1.250  0.0302  0.0007
1.350  0.0129  0.0004
1.450  0.0056  0.0002
1.550  0.0034  0.0002
1.650  0.0020  0.0002
1.750  0.0002  0.0001
