# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00473 -----------------
#dely    BF
0.050 -0.5305 -0.0029
0.150 -0.5547 -0.0031
0.250 -0.5116 -0.0029
0.350 -0.5261 -0.0030
0.450 -0.4967 -0.0028
0.550 -0.4860 -0.0028
0.650 -0.4667 -0.0027
0.750 -0.4274 -0.0026
0.850 -0.4308 -0.0026
0.950 -0.3984 -0.0025
1.050 -0.3449 -0.0022
1.150 -0.3185 -0.0021
1.250 -0.2418 -0.0016
1.350 -0.2056 -0.0014
1.450 -0.1542 -0.0011
1.550 -0.1401 -0.0010
1.650 -0.1211 -0.0009
1.750 -0.0713 -0.0005
1.850 -0.0058 -0.0000
1.950  0.0174  0.0001
2.050  0.0338  0.0003
2.150  0.0399  0.0003
2.250  0.0689  0.0006
2.350  0.1022  0.0009
2.450  0.1232  0.0011
2.550  0.1360  0.0013
2.650  0.1444  0.0014
2.750  0.1655  0.0016
2.850  0.1636  0.0017
2.950  0.1559  0.0016
3.050  0.1763  0.0019
3.150  0.1586  0.0017
3.250  0.1577  0.0018
3.350  0.1732  0.0020
3.450  0.1775  0.0021
3.550  0.1674  0.0021
3.650  0.1739  0.0022
3.750  0.1698  0.0023
3.850  0.1505  0.0021
3.950  0.1593  0.0023
4.050  0.1723  0.0025
4.150  0.1650  0.0024
4.250  0.1483  0.0023
4.350  0.1196  0.0019
4.450  0.1680  0.0027
4.550  0.1303  0.0022
4.650  0.1585  0.0028
4.750  0.1477  0.0026
4.850  0.1633  0.0030
4.950  0.1311  0.0025
5.050  0.1465  0.0029
5.150  0.1348  0.0027
5.250  0.1333  0.0028
5.350  0.1372  0.0030
5.450  0.1634  0.0036
5.550  0.1273  0.0030
5.650  0.1079  0.0026
5.750  0.1517  0.0037
5.850  0.0856  0.0022
5.950  0.0860  0.0023
6.050  0.1356  0.0036
6.150  0.1474  0.0041
6.250  0.1542  0.0045
6.350  0.1245  0.0037
6.450  0.1757  0.0055
6.550  0.1783  0.0057
6.650  0.2787  0.0092
6.750  0.1826  0.0061
6.850  0.1465  0.0050
6.950  0.1261  0.0046
7.050  0.2219  0.0082
7.150  0.1440  0.0055
7.250  0.2036  0.0082
7.350  0.1605  0.0067
7.450  0.1998  0.0081
7.550  0.1020  0.0046
7.650  0.2179  0.0099
7.750  0.1816  0.0083
7.850  0.1159  0.0057
7.950  0.2052  0.0102
8.050  0.1414  0.0075
8.150  0.0211  0.0011
8.250  0.1774  0.0098
8.350  0.1487  0.0085
8.450  0.1215  0.0072
8.550  0.1298  0.0082
8.650  0.3112  0.0201
8.750  0.2259  0.0151
8.850  0.1505  0.0106
8.950  0.1263  0.0098
9.050  0.2057  0.0147
9.150  0.0811  0.0064
9.250  0.0246  0.0023
9.350  0.1234  0.0104
9.450  0.1622  0.0138
9.550  0.0567  0.0057
9.650  0.0717  0.0069
9.750  0.2022  0.0197
9.850  0.1631  0.0160
9.950  0.2767  0.0335
10.050  0.1348  0.0149
10.150  0.0412  0.0045
10.250  0.0565  0.0066
10.350  0.1687  0.0195
10.450  0.1684  0.0206
10.550  0.0681  0.0083
10.650  0.1056  0.0152
10.750  0.1678  0.0242
10.850  0.0377  0.0059
10.950  0.1540  0.0261
11.050  0.0949  0.0157
11.150  0.0840  0.0116
11.250  0.2398  0.0525
11.350  0.0916  0.0169
11.450  0.2088  0.0360
11.550  0.1366  0.0279
11.650  0.2405  0.0527
11.750  0.1122  0.0236
11.850  0.0709  0.0131
11.950  0.1730  0.0000
