# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.928369 -----------------
#dely    BF
0.050 -0.5549 -0.0037
0.150 -0.5913 -0.0039
0.250 -0.5682 -0.0038
0.350 -0.4770 -0.0032
0.450 -0.4756 -0.0032
0.550 -0.4770 -0.0033
0.650 -0.4221 -0.0030
0.750 -0.3796 -0.0027
0.850 -0.3922 -0.0029
0.950 -0.3420 -0.0026
1.050 -0.2859 -0.0022
1.150 -0.2375 -0.0019
1.250 -0.2260 -0.0018
1.350 -0.1666 -0.0014
1.450 -0.1395 -0.0012
1.550 -0.0747 -0.0006
1.650 -0.0668 -0.0006
1.750 -0.0221 -0.0002
1.850 -0.0009 -0.0000
1.950  0.0233  0.0002
2.050  0.0496  0.0005
2.150  0.0911  0.0009
2.250  0.1134  0.0012
2.350  0.0963  0.0011
2.450  0.1531  0.0017
2.550  0.1344  0.0016
2.650  0.1393  0.0017
2.750  0.1556  0.0019
2.850  0.1830  0.0023
2.950  0.1509  0.0020
3.050  0.1765  0.0024
3.150  0.1716  0.0024
3.250  0.1664  0.0024
3.350  0.1792  0.0027
3.450  0.1476  0.0023
3.550  0.1774  0.0028
3.650  0.1902  0.0031
3.750  0.1678  0.0028
3.850  0.1676  0.0029
3.950  0.1761  0.0032
4.050  0.1589  0.0030
4.150  0.1671  0.0031
4.250  0.1349  0.0027
4.350  0.1337  0.0027
4.450  0.1316  0.0028
4.550  0.1552  0.0034
4.650  0.1486  0.0034
4.750  0.1387  0.0032
4.850  0.1163  0.0028
4.950  0.1674  0.0041
5.050  0.1217  0.0032
5.150  0.1532  0.0041
5.250  0.1050  0.0029
5.350  0.1352  0.0040
5.450  0.1609  0.0047
5.550  0.1512  0.0046
5.650  0.1101  0.0034
5.750  0.1518  0.0050
5.850  0.1253  0.0043
5.950  0.1341  0.0047
6.050  0.0996  0.0036
6.150  0.1346  0.0050
6.250  0.1304  0.0052
6.350  0.1395  0.0056
6.450  0.1489  0.0061
6.550  0.1765  0.0075
6.650  0.1638  0.0070
6.750  0.1475  0.0066
6.850  0.1972  0.0088
6.950  0.1069  0.0052
7.050  0.1876  0.0091
7.150  0.1422  0.0075
7.250  0.1949  0.0108
7.350  0.1692  0.0093
7.450  0.1413  0.0080
7.550  0.2234  0.0137
7.650  0.1727  0.0107
7.750  0.1162  0.0074
7.850  0.1499  0.0098
7.950  0.1103  0.0075
8.050  0.1162  0.0081
8.150  0.0691  0.0050
8.250  0.1440  0.0108
8.350  0.1481  0.0126
8.450  0.0638  0.0058
8.550  0.2266  0.0179
8.650  0.1732  0.0150
8.750  0.1283  0.0119
8.850  0.0864  0.0083
8.950  0.2315  0.0246
9.050  0.1783  0.0186
9.150  0.0799  0.0085
9.250  0.1089  0.0124
9.350  0.1239  0.0152
9.450  0.1104  0.0134
9.550  0.1344  0.0153
9.650  0.2214  0.0277
9.750  0.0673  0.0094
9.850  0.1268  0.0170
9.950  0.2618  0.0339
10.050 -0.0148 -0.0023
10.150  0.1476  0.0248
10.250  0.0180  0.0026
10.350  0.0537  0.0097
10.450 -0.0183 -0.0031
10.550  0.0125  0.0020
10.650  0.1175  0.0246
10.750  0.1215  0.0254
10.850  0.1333  0.0241
10.950  0.1390  0.0307
11.050  0.0469  0.0110
11.150  0.2025  0.0651
11.250  0.1028  0.0208
11.350  0.0135  0.0031
11.450  0.1140  0.0480
11.550  0.1077  0.0314
11.650  0.0289  0.0087
11.750  0.0818  0.0207
11.850 -0.0140 -0.0031
11.950  0.0516  0.0300
