# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0280012 -----------------
#dely    BF
0.050  0.0197  0.0004
0.150 -0.0091 -0.0002
0.250  0.0174  0.0004
0.350 -0.0040 -0.0001
0.450 -0.0261 -0.0006
0.550  0.0078  0.0002
0.650 -0.0388 -0.0010
0.750 -0.0307 -0.0009
0.850 -0.0310 -0.0009
0.950 -0.0201 -0.0006
1.050 -0.0302 -0.0009
1.150 -0.0153 -0.0005
1.250 -0.0136 -0.0004
1.350 -0.0162 -0.0005
1.450 -0.0063 -0.0002
1.550 -0.0021 -0.0001
1.650  0.0033  0.0001
1.750 -0.0021 -0.0001
1.850 -0.0063 -0.0002
1.950  0.0010  0.0000
2.050  0.0106  0.0004
2.150  0.0056  0.0002
2.250  0.0054  0.0002
2.350  0.0056  0.0003
2.450 -0.0027 -0.0001
2.550  0.0034  0.0002
2.650 -0.0005 -0.0000
2.750  0.0018  0.0001
2.850  0.0069  0.0004
2.950 -0.0030 -0.0002
3.050  0.0098  0.0005
3.150  0.0031  0.0002
3.250  0.0124  0.0007
3.350  0.0120  0.0007
3.450 -0.0019 -0.0001
3.550  0.0008  0.0001
3.650  0.0024  0.0002
3.750  0.0034  0.0002
3.850  0.0081  0.0006
3.950  0.0038  0.0003
4.050  0.0045  0.0003
4.150  0.0015  0.0001
4.250  0.0034  0.0003
4.350  0.0039  0.0003
4.450  0.0064  0.0006
4.550  0.0094  0.0009
4.650  0.0111  0.0010
4.750  0.0181  0.0016
4.850  0.0050  0.0005
4.950  0.0110  0.0012
5.050  0.0066  0.0007
5.150  0.0210  0.0021
5.250  0.0003  0.0000
5.350  0.0058  0.0006
5.450  0.0081  0.0009
5.550 -0.0022 -0.0003
5.650  0.0084  0.0011
5.750  0.0174  0.0023
5.850  0.0038  0.0004
5.950  0.0038  0.0005
6.050  0.0062  0.0009
6.150  0.0072  0.0011
6.250  0.0042  0.0007
6.350  0.0120  0.0018
6.450 -0.0021 -0.0004
6.550  0.0084  0.0016
6.650  0.0252  0.0046
6.750 -0.0000 -0.0000
6.850  0.0096  0.0015
6.950 -0.0007 -0.0001
7.050 -0.0027 -0.0005
7.150 -0.0001 -0.0000
7.250  0.0097  0.0021
7.350  0.0027  0.0006
7.450  0.0290  0.0072
7.550  0.0071  0.0018
7.650 -0.0013 -0.0003
7.750 -0.0144 -0.0039
7.850  0.0059  0.0020
7.950  0.0161  0.0068
8.050 -0.0054 -0.0014
8.150 -0.0012 -0.0004
8.250  0.0032  0.0010
8.350  0.0166  0.0050
8.450  0.0138  0.0042
8.550  0.0148  0.0046
8.650 -0.0076 -0.0035
8.750  0.0056  0.0018
8.850  0.0144  0.0043
8.950 -0.0000 -0.0000
9.050  0.0074  0.0029
9.150 -0.0575 -0.0561
9.250 -0.0000 -0.0000
9.350  0.0062  0.0031
9.450  0.0204  0.0099
9.550 -0.0057 -0.0029
9.650 -0.0271 -0.0123
9.750  0.0000  0.0000
9.850 -0.0122 -0.0064
9.950  0.0000  0.0000
10.050 -0.0163 -0.0072
10.150  0.0088  0.0053
10.250 -0.0284 -0.0150
10.350  0.0199  0.0110
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0175  0.0086
10.750 -0.0076 -0.0055
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0223 -0.0132
11.150  0.0041  0.0041
11.250  0.0000  0.0000
11.350  0.0259  0.0241
11.450  0.0126  0.0078
11.550  0.0034  0.0024
11.650 -0.0766 -0.1331
11.750 -0.0001 -0.0001
11.850  0.0000  0.0000
11.950  0.0278  0.0278
