# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261415 -----------------
#dely    BF
0.050  0.3701  0.0031
0.150  0.3490  0.0030
0.250  0.3350  0.0030
0.350  0.3125  0.0029
0.450  0.2838  0.0029
0.550  0.2152  0.0023
0.650  0.2086  0.0024
0.750  0.1727  0.0021
0.850  0.1129  0.0016
0.950  0.0871  0.0013
1.050  0.0717  0.0012
1.150  0.0520  0.0010
1.250  0.0312  0.0007
1.350  0.0049  0.0001
1.450  0.0036  0.0001
1.550  0.0040  0.0002
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
