# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.330393 -----------------
#dely    BF
0.050 -0.7201 -0.1339
0.150 -0.8629 -0.1505
0.250 -0.4517 -0.0965
0.350 -0.3710 -0.0792
0.450 -0.1500 -0.0355
0.550 -0.2647 -0.0884
0.650 -0.0081 -0.0033
0.750 -0.1834 -0.0612
0.850 -0.1476 -0.0559
0.950 -0.1459 -0.0516
1.050  0.0002  0.0002
1.150 -0.0012 -0.0009
1.250  0.0000  0.0000
1.350  0.0025  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
