# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0576032 -----------------
#dely    BF
0.050  0.0796  0.0028
0.150  0.1128  0.0041
0.250  0.1720  0.0066
0.350  0.1184  0.0051
0.450  0.0457  0.0022
0.550  0.0194  0.0011
0.650  0.0148  0.0009
0.750 -0.0121 -0.0009
0.850 -0.0150 -0.0013
0.950  0.0030  0.0003
1.050  0.0098  0.0012
1.150  0.0155  0.0024
1.250 -0.0024 -0.0004
1.350  0.0087  0.0024
1.450  0.0047  0.0013
1.550  0.0012  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
