# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.095572 -----------------
#dely    BF
0.050  0.2157  0.0040
0.150  0.1765  0.0035
0.250  0.1408  0.0029
0.350  0.1093  0.0025
0.450  0.0899  0.0023
0.550  0.0636  0.0018
0.650  0.0518  0.0018
0.750  0.0369  0.0015
0.850  0.0281  0.0013
0.950  0.0197  0.0011
1.050  0.0122  0.0009
1.150  0.0064  0.0006
1.250  0.0034  0.0004
1.350  0.0009  0.0002
1.450  0.0002  0.0001
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
