# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.27913 -----------------
#dely    BF
0.050  0.6771  0.0240
0.150  0.6929  0.0250
0.250  0.4492  0.0183
0.350  0.3389  0.0148
0.450  0.3012  0.0144
0.550  0.1465  0.0082
0.650  0.0977  0.0061
0.750  0.0645  0.0045
0.850  0.0392  0.0033
0.950  0.0299  0.0030
1.050 -0.0222 -0.0028
1.150 -0.0042 -0.0006
1.250 -0.0197 -0.0043
1.350 -0.0039 -0.0014
1.450  0.0029  0.0010
1.550  0.0014  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
