# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.166292 -----------------
#dely    BF
0.050  0.2946  0.0023
0.150  0.2765  0.0023
0.250  0.2505  0.0022
0.350  0.2136  0.0019
0.450  0.1918  0.0019
0.550  0.1464  0.0015
0.650  0.1022  0.0012
0.750  0.0701  0.0009
0.850  0.0543  0.0007
0.950  0.0358  0.0005
1.050  0.0245  0.0004
1.150  0.0107  0.0002
1.250  0.0011  0.0000
1.350 -0.0014 -0.0000
1.450 -0.0036 -0.0001
1.550 -0.0046 -0.0002
1.650  0.0003  0.0000
1.750  0.0001  0.0000
