# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0822884 -----------------
#dely    BF
0.050  0.1603  0.0069
0.150  0.1423  0.0067
0.250  0.1373  0.0068
0.350  0.0939  0.0051
0.450  0.0907  0.0052
0.550  0.0487  0.0033
0.650  0.0566  0.0039
0.750  0.0276  0.0022
0.850  0.0289  0.0026
0.950  0.0237  0.0026
1.050  0.0049  0.0006
1.150  0.0052  0.0007
1.250  0.0012  0.0003
1.350  0.0004  0.0001
1.450  0.0022  0.0007
1.550 -0.0010 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
