# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288228 -----------------
#dely    BF
0.050  0.4560  0.0032
0.150  0.4629  0.0034
0.250  0.4367  0.0033
0.350  0.3415  0.0028
0.450  0.2851  0.0024
0.550  0.2550  0.0023
0.650  0.1813  0.0017
0.750  0.1572  0.0016
0.850  0.1211  0.0013
0.950  0.0731  0.0009
1.050  0.0550  0.0007
1.150  0.0390  0.0006
1.250  0.0117  0.0002
1.350  0.0060  0.0001
1.450  0.0031  0.0001
1.550 -0.0030 -0.0001
1.650 -0.0009 -0.0000
1.750  0.0014  0.0001
