# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1760  0.0312  0.0130 2000000
0.150   0.1670  0.0281  0.0153 2000000
0.250   0.1451  0.0213  0.0145 2000000
0.350   0.1231  0.0153  0.0116 2000000
0.450   0.1111  0.0125  0.0122 2000000
0.550   0.0919  0.0088  0.0187 2000000
0.650   0.0806  0.0077  0.0345 2000000
0.750   0.0533  0.0030  0.0112 2000000
0.850   0.0512  0.0027  0.0097 2000000
0.950   0.0370  0.0014  0.0031 2000000
1.050   0.0200  0.0004  0.0030 2000000
1.150   0.0149  0.0002  0.0042 2000000
1.250   0.0097  0.0001  0.0029 2000000
1.350   0.0030  0.0000  0.0024 2000000
1.450   0.0011  0.0000  0.0008 2000000
1.550   0.0003  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1775  0.0316  0.0093 4000000
0.150   0.1670  0.0280  0.0108 4000000
0.250   0.1457  0.0213  0.0103 4000000
0.350   0.1270  0.0162  0.0091 4000000
0.450   0.1149  0.0133  0.0095 4000000
0.550   0.0938  0.0090  0.0134 4000000
0.650   0.0794  0.0069  0.0245 4000000
0.750   0.0570  0.0033  0.0087 4000000
0.850   0.0479  0.0024  0.0076 4000000
0.950   0.0372  0.0014  0.0022 4000000
1.050   0.0213  0.0005  0.0025 4000000
1.150   0.0140  0.0002  0.0031 4000000
1.250   0.0089  0.0001  0.0022 4000000
1.350   0.0032  0.0000  0.0017 4000000
1.450   0.0013  0.0000  0.0006 4000000
1.550   0.0004  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1776  0.0316  0.0077 6000000
0.150   0.1675  0.0281  0.0089 6000000
0.250   0.1460  0.0214  0.0084 6000000
0.350   0.1281  0.0165  0.0076 6000000
0.450   0.1147  0.0132  0.0078 6000000
0.550   0.0946  0.0091  0.0110 6000000
0.650   0.0788  0.0066  0.0200 6000000
0.750   0.0580  0.0034  0.0073 6000000
0.850   0.0470  0.0022  0.0063 6000000
0.950   0.0367  0.0013  0.0020 6000000
1.050   0.0217  0.0005  0.0021 6000000
1.150   0.0139  0.0002  0.0025 6000000
1.250   0.0085  0.0001  0.0019 6000000
1.350   0.0033  0.0000  0.0014 6000000
1.450   0.0015  0.0000  0.0005 6000000
1.550   0.0004  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1771  0.0314  0.0067 8000000
0.150   0.1677  0.0282  0.0077 8000000
0.250   0.1467  0.0216  0.0074 8000000
0.350   0.1285  0.0166  0.0066 8000000
0.450   0.1145  0.0131  0.0067 8000000
0.550   0.0948  0.0091  0.0095 8000000
0.650   0.0785  0.0065  0.0173 8000000
0.750   0.0584  0.0035  0.0064 8000000
0.850   0.0465  0.0022  0.0056 8000000
0.950   0.0362  0.0013  0.0019 8000000
1.050   0.0218  0.0005  0.0019 8000000
1.150   0.0139  0.0002  0.0022 8000000
1.250   0.0083  0.0001  0.0017 8000000
1.350   0.0034  0.0000  0.0012 8000000
1.450   0.0015  0.0000  0.0005 8000000
1.550   0.0004  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1767  0.0313  0.0060 10000000
0.150   0.1679  0.0282  0.0069 10000000
0.250   0.1469  0.0216  0.0066 10000000
0.350   0.1289  0.0167  0.0060 10000000
0.450   0.1141  0.0131  0.0061 10000000
0.550   0.0950  0.0091  0.0085 10000000
0.650   0.0782  0.0064  0.0155 10000000
0.750   0.0588  0.0035  0.0057 10000000
0.850   0.0462  0.0022  0.0050 10000000
0.950   0.0358  0.0013  0.0019 10000000
1.050   0.0221  0.0005  0.0017 10000000
1.150   0.0140  0.0002  0.0020 10000000
1.250   0.0083  0.0001  0.0015 10000000
1.350   0.0035  0.0000  0.0011 10000000
1.450   0.0016  0.0000  0.0004 10000000
1.550   0.0004  0.0000  0.0001 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.1765  0.0312  0.0055 12000000
0.150   0.1682  0.0283  0.0063 12000000
0.250   0.1470  0.0216  0.0061 12000000
0.350   0.1293  0.0167  0.0055 12000000
0.450   0.1137  0.0130  0.0056 12000000
0.550   0.0951  0.0091  0.0078 12000000
0.650   0.0781  0.0063  0.0142 12000000
0.750   0.0591  0.0035  0.0053 12000000
0.850   0.0460  0.0021  0.0046 12000000
0.950   0.0354  0.0013  0.0019 12000000
1.050   0.0222  0.0005  0.0016 12000000
1.150   0.0141  0.0002  0.0018 12000000
1.250   0.0083  0.0001  0.0014 12000000
1.350   0.0036  0.0000  0.0010 12000000
1.450   0.0016  0.0000  0.0004 12000000
1.550   0.0004  0.0000  0.0001 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.1765  0.0312  0.0051 14000000
0.150   0.1684  0.0284  0.0059 14000000
0.250   0.1471  0.0217  0.0056 14000000
0.350   0.1295  0.0168  0.0052 14000000
0.450   0.1135  0.0129  0.0052 14000000
0.550   0.0953  0.0091  0.0072 14000000
0.650   0.0781  0.0063  0.0131 14000000
0.750   0.0593  0.0035  0.0049 14000000
0.850   0.0458  0.0021  0.0043 14000000
0.950   0.0352  0.0012  0.0019 14000000
1.050   0.0223  0.0005  0.0015 14000000
1.150   0.0142  0.0002  0.0017 14000000
1.250   0.0084  0.0001  0.0013 14000000
1.350   0.0036  0.0000  0.0009 14000000
1.450   0.0016  0.0000  0.0004 14000000
1.550   0.0004  0.0000  0.0001 14000000
1.650  -0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.1765  0.0312  0.0048 16000000
0.150   0.1685  0.0284  0.0055 16000000
0.250   0.1473  0.0217  0.0053 16000000
0.350   0.1297  0.0169  0.0049 16000000
0.450   0.1134  0.0129  0.0049 16000000
0.550   0.0955  0.0092  0.0068 16000000
0.650   0.0782  0.0063  0.0123 16000000
0.750   0.0594  0.0036  0.0046 16000000
0.850   0.0457  0.0021  0.0040 16000000
0.950   0.0350  0.0012  0.0018 16000000
1.050   0.0224  0.0005  0.0014 16000000
1.150   0.0143  0.0002  0.0016 16000000
1.250   0.0084  0.0001  0.0012 16000000
1.350   0.0036  0.0000  0.0009 16000000
1.450   0.0016  0.0000  0.0003 16000000
1.550   0.0004  0.0000  0.0001 16000000
1.650  -0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.1764  0.0311  0.0045 18000000
0.150   0.1685  0.0284  0.0052 18000000
0.250   0.1475  0.0218  0.0050 18000000
0.350   0.1299  0.0169  0.0046 18000000
0.450   0.1133  0.0128  0.0046 18000000
0.550   0.0956  0.0092  0.0064 18000000
0.650   0.0782  0.0062  0.0116 18000000
0.750   0.0596  0.0036  0.0044 18000000
0.850   0.0457  0.0021  0.0038 18000000
0.950   0.0348  0.0012  0.0018 18000000
1.050   0.0224  0.0005  0.0014 18000000
1.150   0.0144  0.0002  0.0015 18000000
1.250   0.0085  0.0001  0.0011 18000000
1.350   0.0037  0.0000  0.0008 18000000
1.450   0.0016  0.0000  0.0003 18000000
1.550   0.0004  0.0000  0.0001 18000000
1.650  -0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.1763  0.0311  0.0043 20000000
0.150   0.1685  0.0284  0.0049 20000000
0.250   0.1477  0.0218  0.0048 20000000
0.350   0.1300  0.0169  0.0044 20000000
0.450   0.1132  0.0128  0.0044 20000000
0.550   0.0956  0.0092  0.0061 20000000
0.650   0.0782  0.0062  0.0110 20000000
0.750   0.0598  0.0036  0.0042 20000000
0.850   0.0457  0.0021  0.0036 20000000
0.950   0.0347  0.0012  0.0017 20000000
1.050   0.0224  0.0005  0.0013 20000000
1.150   0.0144  0.0002  0.0014 20000000
1.250   0.0085  0.0001  0.0011 20000000
1.350   0.0037  0.0000  0.0008 20000000
1.450   0.0016  0.0000  0.0003 20000000
1.550   0.0004  0.0000  0.0001 20000000
1.650  -0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
