# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.128647 -----------------
#dely    BF
0.050 -0.4231 -0.0374
0.150 -0.4174 -0.0384
0.250 -0.4085 -0.0356
0.350 -0.2905 -0.0295
0.450 -0.1504 -0.0161
0.550 -0.0844 -0.0102
0.650  0.0452  0.0056
0.750  0.1408  0.0187
0.850  0.0072  0.0010
0.950  0.1243  0.0278
1.050  0.0233  0.0055
1.150  0.1205  0.0334
1.250 -0.0006 -0.0003
1.350  0.0243  0.0141
1.450  0.0026  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
