# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0999379 -----------------
#dely    BF
0.050  0.0788  0.0012
0.150  0.1004  0.0016
0.250  0.1172  0.0018
0.350  0.0703  0.0011
0.450  0.0768  0.0012
0.550  0.0631  0.0010
0.650  0.0618  0.0010
0.750  0.0814  0.0014
0.850  0.0743  0.0013
0.950  0.0540  0.0010
1.050  0.0542  0.0010
1.150  0.0596  0.0011
1.250  0.0488  0.0010
1.350  0.0451  0.0009
1.450  0.0682  0.0014
1.550  0.0369  0.0008
1.650  0.0415  0.0009
1.750  0.0213  0.0005
1.850  0.0148  0.0004
1.950  0.0210  0.0005
2.050  0.0403  0.0011
2.150  0.0000  0.0000
2.250  0.0037  0.0001
2.350 -0.0066 -0.0002
2.450 -0.0060 -0.0002
2.550  0.0088  0.0003
2.650  0.0028  0.0001
2.750  0.0138  0.0005
2.850 -0.0301 -0.0011
2.950 -0.0317 -0.0012
3.050 -0.0209 -0.0008
3.150 -0.0105 -0.0004
3.250 -0.0153 -0.0006
3.350 -0.0215 -0.0009
3.450 -0.0201 -0.0009
3.550 -0.0190 -0.0009
3.650 -0.0169 -0.0008
3.750 -0.0067 -0.0003
3.850 -0.0103 -0.0006
3.950  0.0009  0.0000
4.050 -0.0049 -0.0003
4.150  0.0022  0.0001
4.250  0.0007  0.0000
4.350  0.0048  0.0003
4.450 -0.0027 -0.0002
4.550 -0.0179 -0.0012
4.650 -0.0050 -0.0004
4.750 -0.0081 -0.0006
4.850 -0.0059 -0.0004
4.950  0.0078  0.0006
5.050 -0.0247 -0.0020
5.150 -0.0085 -0.0007
5.250 -0.0151 -0.0013
5.350  0.0032  0.0003
5.450 -0.0081 -0.0007
5.550 -0.0085 -0.0008
5.650  0.0057  0.0006
5.750 -0.0002 -0.0000
5.850  0.0085  0.0009
5.950 -0.0089 -0.0010
6.050  0.0121  0.0015
6.150  0.0025  0.0003
6.250 -0.0087 -0.0010
6.350  0.0165  0.0022
6.450  0.0013  0.0002
6.550  0.0039  0.0006
6.650  0.0013  0.0002
6.750 -0.0033 -0.0005
6.850  0.0001  0.0000
6.950  0.0027  0.0005
7.050 -0.0002 -0.0000
7.150  0.0064  0.0012
7.250  0.0069  0.0012
7.350  0.0008  0.0001
7.450 -0.0115 -0.0023
7.550  0.0036  0.0009
7.650 -0.0005 -0.0001
7.750  0.0044  0.0009
7.850  0.0059  0.0014
7.950  0.0048  0.0011
8.050 -0.0040 -0.0008
8.150  0.0067  0.0015
8.250  0.0122  0.0032
8.350  0.0049  0.0013
8.450  0.0097  0.0027
8.550 -0.0145 -0.0049
8.650  0.0042  0.0015
8.750  0.0020  0.0005
8.850  0.0047  0.0013
8.950 -0.0003 -0.0001
9.050  0.0011  0.0003
9.150 -0.0146 -0.0050
9.250 -0.0007 -0.0003
9.350 -0.0055 -0.0025
9.450 -0.0055 -0.0016
9.550  0.0052  0.0024
9.650 -0.0008 -0.0006
9.750  0.0000  0.0000
9.850  0.0061  0.0031
9.950 -0.0032 -0.0014
10.050  0.0008  0.0004
10.150 -0.0011 -0.0005
10.250 -0.0005 -0.0002
10.350 -0.0008 -0.0006
10.450 -0.0113 -0.0085
10.550  0.0000  0.0000
10.650  0.0043  0.0022
10.750  0.0044  0.0022
10.850  0.0010  0.0006
10.950 -0.0027 -0.0019
11.050 -0.0015 -0.0015
11.150 -0.0009 -0.0009
11.250 -0.0090 -0.0090
11.350  0.0001  0.0000
11.450  0.0000  0.0000
11.550 -0.0034 -0.0020
11.650  0.0015  0.0011
11.750  0.0107  0.0081
11.850 -0.0007 -0.0007
11.950 -0.0022 -0.0022
